10305.9,0,0.552,0.376,0.504,0.424
10306.9,0,0.552,0.376,0.504,0.424
10307.9,0,0.552,0.376,0.504,0.424
10308.9,0,0.552,0.376,0.504,0.424
10309.9,0,0.552,0.376,0.504,0.424
10310.9,0,0.552,0.376,0.504,0.424
10311.9,0,0.552,0.376,0.504,0.424
10312.8,0,0.552,0.376,0.504,0.424
10313.8,0,0.552,0.376,0.504,0.424
10314.8,0,0.552,0.376,0.504,0.424
10315.8,0,0.552,0.376,0.504,0.424
10316.8,0,0.552,0.376,0.504,0.424
10317.8,0,0.552,0.376,0.504,0.424
10318.8,0,0.552,0.376,0.504,0.424
10319.8,0,0.552,0.376,0.504,0.424
10320.8,0,0.552,0.376,0.504,0.424
10321.8,0,0.552,0.376,0.504,0.424
10322.7,0,0.552,0.376,0.504,0.424
10323.7,0,0.552,0.376,0.504,0.424
10324.7,0,0.552,0.376,0.504,0.424
10325.7,0,0.552,0.376,0.504,0.424
10326.7,0,0.552,0.376,0.504,0.424
10327.7,0,0.552,0.376,0.504,0.424
10328.7,0,0.552,0.376,0.504,0.424
10329.7,0,0.552,0.376,0.504,0.424
10330.7,0,0.552,0.376,0.504,0.424
10331.7,0,0.552,0.376,0.504,0.424
10332.6,0,0.552,0.376,0.504,0.424
10333.6,0,0.552,0.376,0.504,0.424
10334.6,0,0.552,0.376,0.504,0.424
10335.6,0,0.552,0.376,0.504,0.424
10336.6,0,0.552,0.376,0.504,0.424
10337.6,0,0.552,0.376,0.504,0.424
10338.6,0,0.552,0.376,0.504,0.424
10339.6,0,0.552,0.376,0.504,0.424
10340.6,0,0.552,0.376,0.504,0.424
10341.6,0,0.552,0.376,0.504,0.424
10342.5,0,0.552,0.376,0.504,0.424
10343.5,0,0.552,0.376,0.504,0.424
10344.5,0,0.552,0.376,0.504,0.424
10345.5,0,0.552,0.376,0.504,0.424
10346.5,0,0.552,0.376,0.504,0.424
10347.5,0,0.552,0.376,0.504,0.424
10348.5,0,0.552,0.376,0.504,0.424
10349.5,0,0.552,0.376,0.504,0.424
10350.5,0,0.552,0.376,0.504,0.424
10351.5,0,0.552,0.376,0.504,0.424
10352.4,0,0.552,0.376,0.504,0.424
10353.4,0,0.552,0.376,0.504,0.424
10354.4,0,0.552,0.376,0.504,0.424
10355.4,0,0.552,0.376,0.504,0.424
10356.4,0,0.552,0.376,0.504,0.424
10357.4,0,0.552,0.376,0.504,0.424
10358.4,0,0.552,0.376,0.504,0.424
10359.4,0,0.552,0.376,0.504,0.424
10360.4,0,0.552,0.376,0.504,0.424
10361.4,0,0.552,0.376,0.504,0.424
10362.3,0,0.552,0.376,0.504,0.424
10363.3,0,0.552,0.376,0.504,0.424
10364.3,0,0.552,0.376,0.504,0.424
10365.3,0,0.552,0.376,0.504,0.424
10366.3,0,0.552,0.376,0.504,0.424
10367.3,0,0.552,0.376,0.504,0.424
10368.3,0,0.552,0.376,0.504,0.424
10369.3,0,0.552,0.376,0.504,0.424
10370.3,0,0.552,0.376,0.504,0.424
10371.3,0,0.552,0.376,0.504,0.424
10372.2,0,0.552,0.376,0.504,0.424
10373.2,0,0.552,0.376,0.504,0.424
10374.2,0,0.552,0.376,0.504,0.424
10375.2,0,0.552,0.376,0.504,0.424
10376.2,0,0.552,0.376,0.504,0.424
10377.2,0,0.552,0.376,0.504,0.424
10378.2,0,0.552,0.376,0.504,0.424
10379.2,0,0.552,0.376,0.504,0.424
10380.2,0,0.552,0.376,0.504,0.424
10381.2,0,0.552,0.376,0.504,0.424
10382.1,0,0.552,0.376,0.504,0.424
10383.1,0,0.552,0.376,0.504,0.424
10384.1,0,0.552,0.376,0.504,0.424
10385.1,0,0.552,0.376,0.504,0.424
10386.1,0,0.552,0.376,0.504,0.424
10387.1,0,0.552,0.376,0.504,0.424
10388.1,0,0.552,0.376,0.504,0.424
10389.1,0,0.552,0.376,0.504,0.424
10390.1,0,0.552,0.376,0.504,0.424
10391.1,0,0.552,0.376,0.504,0.424
10392,0,0.552,0.376,0.504,0.424
10393,0,0.552,0.376,0.504,0.424
10394,0,0.552,0.376,0.504,0.424
10395,0,0.552,0.376,0.504,0.424
10396,0,0.552,0.376,0.504,0.424
10397,0,0.552,0.376,0.504,0.424
10398,0,0.552,0.376,0.504,0.424
10399,0,0.552,0.376,0.504,0.424
10400,0,0.552,0.376,0.504,0.424
10401,0,0.552,0.376,0.504,0.424
10401.9,0,0.552,0.376,0.504,0.424
10402.9,0,0.552,0.376,0.504,0.424
10403.9,0,0.552,0.376,0.504,0.424
10404.9,0,0.552,0.376,0.504,0.424
10405.9,0,0.552,0.376,0.504,0.424
10406.9,0,0.552,0.376,0.504,0.424
10407.9,0,0.552,0.376,0.504,0.424
10408.9,0,0.552,0.376,0.504,0.424
10409.9,0,0.552,0.376,0.504,0.424
10410.9,0,0.552,0.376,0.504,0.424
10411.8,0,0.552,0.376,0.504,0.424
10412.8,0,0.552,0.376,0.504,0.424
10413.8,0,0.552,0.376,0.504,0.424
10414.8,0,0.552,0.376,0.504,0.424
10415.8,0,0.552,0.376,0.504,0.424
10416.8,0,0.552,0.376,0.504,0.424
10417.8,0,0.552,0.376,0.504,0.424
10418.8,0,0.552,0.376,0.504,0.424
10419.8,0,0.552,0.376,0.504,0.424
10420.8,0,0.552,0.376,0.504,0.424
10421.7,0,0.552,0.376,0.504,0.424
10422.7,0,0.552,0.376,0.504,0.424
10423.7,0,0.552,0.376,0.504,0.424
10424.7,0,0.552,0.376,0.504,0.424
10425.7,0,0.552,0.376,0.504,0.424
10426.7,0,0.552,0.376,0.504,0.424
10427.7,0,0.552,0.376,0.504,0.424
10428.7,0,0.552,0.376,0.504,0.424
10429.7,0,0.552,0.376,0.504,0.424
10430.7,0,0.552,0.376,0.504,0.424
10431.6,0,0.552,0.376,0.504,0.424
10432.6,0,0.552,0.376,0.504,0.424
10433.6,0,0.552,0.376,0.504,0.424
10434.6,0,0.552,0.376,0.504,0.424
10435.6,0,0.552,0.376,0.504,0.424
10436.6,0,0.552,0.376,0.504,0.424
10437.6,0,0.552,0.376,0.504,0.424
10438.6,0,0.552,0.376,0.504,0.424
10439.6,0,0.552,0.376,0.504,0.424
10440.6,0,0.552,0.376,0.504,0.424
10441.5,0,0.552,0.376,0.504,0.424
10442.5,0,0.552,0.376,0.504,0.424
10443.5,0,0.552,0.376,0.504,0.424
10444.5,0,0.552,0.376,0.504,0.424
10445.5,0,0.552,0.376,0.504,0.424
10446.5,0,0.552,0.376,0.504,0.424
10447.5,0,0.552,0.376,0.504,0.424
10448.5,0,0.552,0.376,0.504,0.424
10449.5,0,0.552,0.376,0.504,0.424
10450.5,0,0.552,0.376,0.504,0.424
10451.4,0,0.552,0.376,0.504,0.424
10452.4,0,0.552,0.376,0.504,0.424
10453.4,0,0.552,0.376,0.504,0.424
10454.4,0,0.552,0.376,0.504,0.424
10455.4,0,0.552,0.376,0.504,0.424
10456.4,0,0.552,0.376,0.504,0.424
10457.4,0,0.552,0.376,0.504,0.424
10458.4,0,0.552,0.376,0.504,0.424
10459.4,0,0.552,0.376,0.504,0.424
10460.4,0,0.552,0.376,0.504,0.424
10461.3,0,0.552,0.376,0.504,0.424
10462.3,0,0.552,0.376,0.504,0.424
10463.3,0,0.552,0.376,0.504,0.424
10464.3,0,0.552,0.376,0.504,0.424
10465.3,0,0.552,0.376,0.504,0.424
10466.3,0,0.552,0.376,0.504,0.424
10467.3,0,0.552,0.376,0.504,0.424
10468.3,0,0.552,0.376,0.504,0.424
10469.3,0,0.552,0.376,0.504,0.424
10470.3,0,0.552,0.376,0.504,0.424
10471.2,0,0.552,0.376,0.504,0.424
10472.2,0,0.552,0.376,0.504,0.424
10473.2,0,0.552,0.376,0.504,0.424
10474.2,0,0.552,0.376,0.504,0.424
10475.2,0,0.552,0.376,0.504,0.424
10476.2,0,0.552,0.376,0.504,0.424
10477.2,0,0.552,0.376,0.504,0.424
10478.2,0,0.552,0.376,0.504,0.424
10479.2,0,0.552,0.376,0.504,0.424
10480.2,0,0.552,0.376,0.504,0.424
10481.1,0,0.552,0.376,0.504,0.424
10482.1,0,0.552,0.376,0.504,0.424
10483.1,0,0.552,0.376,0.504,0.424
10484.1,0,0.552,0.376,0.504,0.424
10485.1,0,0.552,0.376,0.504,0.424
10486.1,0,0.552,0.376,0.504,0.424
10487.1,0,0.552,0.376,0.504,0.424
10488.1,0,0.552,0.376,0.504,0.424
10489.1,0,0.552,0.376,0.504,0.424
10490.1,0,0.552,0.376,0.504,0.424
10491,0,0.552,0.376,0.504,0.424
10492,0,0.552,0.376,0.504,0.424
10493,0,0.552,0.376,0.504,0.424
10494,0,0.552,0.376,0.504,0.424
10495,0,0.552,0.376,0.504,0.424
10496,0,0.552,0.376,0.504,0.424
10497,0,0.552,0.376,0.504,0.424
10498,0,0.552,0.376,0.504,0.424
10499,0,0.552,0.376,0.504,0.424
10500,0,0.552,0.376,0.504,0.424
10500.9,0,0.552,0.376,0.504,0.424
10501.9,0,0.552,0.376,0.504,0.424
10502.9,0,0.552,0.376,0.504,0.424
10503.9,0,0.552,0.376,0.504,0.424
10504.9,0,0.552,0.376,0.504,0.424
10505.9,0,0.552,0.376,0.504,0.424
10506.9,0,0.552,0.376,0.504,0.424
10507.9,0,0.552,0.376,0.504,0.424
10508.9,0,0.552,0.376,0.504,0.424
10509.9,0,0.552,0.376,0.504,0.424
10510.8,0,0.552,0.376,0.504,0.424
10511.8,0,0.552,0.376,0.504,0.424
10512.8,0,0.552,0.376,0.504,0.424
10513.8,0,0.552,0.376,0.504,0.424
10514.8,0,0.552,0.376,0.504,0.424
10515.8,0,0.552,0.376,0.504,0.424
10516.8,0,0.552,0.376,0.504,0.424
10517.8,0,0.552,0.376,0.504,0.424
10518.8,0,0.552,0.376,0.504,0.424
10519.8,0,0.552,0.376,0.504,0.424
10520.7,0,0.552,0.376,0.504,0.424
10521.7,0,0.552,0.376,0.504,0.424
10522.7,0,0.552,0.376,0.504,0.424
10523.7,0,0.552,0.376,0.504,0.424
10524.7,0,0.552,0.376,0.504,0.424
10525.7,0,0.552,0.376,0.504,0.424
10526.7,0,0.552,0.376,0.504,0.424
10527.7,0,0.552,0.376,0.504,0.424
10528.7,0,0.552,0.376,0.504,0.424
10529.7,0,0.552,0.376,0.504,0.424
10530.6,0,0.552,0.376,0.504,0.424
10531.6,0,0.552,0.376,0.504,0.424
10532.6,0,0.552,0.376,0.504,0.424
10533.6,0,0.552,0.376,0.504,0.424
10534.6,0,0.552,0.376,0.504,0.424
10535.6,0,0.552,0.376,0.504,0.424
10536.6,0,0.552,0.376,0.504,0.424
10537.6,0,0.552,0.376,0.504,0.424
10538.6,0,0.552,0.376,0.504,0.424
10539.6,0,0.552,0.376,0.504,0.424
10540.5,0,0.552,0.376,0.504,0.424
10541.5,0,0.552,0.376,0.504,0.424
10542.5,0,0.552,0.376,0.504,0.424
10543.5,0,0.552,0.376,0.504,0.424
10544.5,0,0.552,0.376,0.504,0.424
10545.5,0,0.552,0.376,0.504,0.424
10546.5,0,0.552,0.376,0.504,0.424
10547.5,0,0.552,0.376,0.504,0.424
10548.5,0,0.552,0.376,0.504,0.424
10549.5,0,0.552,0.376,0.504,0.424
10550.4,0,0.552,0.376,0.504,0.424
10551.4,0,0.552,0.376,0.504,0.424
10552.4,0,0.552,0.376,0.504,0.424
10553.4,0,0.552,0.376,0.504,0.424
10554.4,0,0.552,0.376,0.504,0.424
10555.4,0,0.552,0.376,0.504,0.424
10556.4,0,0.552,0.376,0.504,0.424
10557.4,0,0.552,0.376,0.504,0.424
10558.4,0,0.552,0.376,0.504,0.424
10559.4,0,0.552,0.376,0.504,0.424
10560.3,0,0.552,0.376,0.504,0.424
10561.3,0,0.552,0.376,0.504,0.424
10562.3,0,0.552,0.376,0.504,0.424
10563.3,0,0.552,0.376,0.504,0.424
10564.3,0,0.552,0.376,0.504,0.424
10565.3,0,0.552,0.376,0.504,0.424
10566.3,0,0.552,0.376,0.504,0.424
10567.3,0,0.552,0.376,0.504,0.424
10568.3,0,0.552,0.376,0.504,0.424
10569.3,0,0.552,0.376,0.504,0.424
10570.2,0,0.552,0.376,0.504,0.424
10571.2,0,0.552,0.376,0.504,0.424
10572.2,0,0.552,0.376,0.504,0.424
10573.2,0,0.552,0.376,0.504,0.424
10574.2,0,0.552,0.376,0.504,0.424
10575.2,0,0.552,0.376,0.504,0.424
10576.2,0,0.552,0.376,0.504,0.424
10577.2,0,0.552,0.376,0.504,0.424
10578.2,0,0.552,0.376,0.504,0.424
10579.2,0,0.552,0.376,0.504,0.424
10580.1,0,0.552,0.376,0.504,0.424
10581.1,0,0.552,0.376,0.504,0.424
10582.1,0,0.552,0.376,0.504,0.424
10583.1,0,0.552,0.376,0.504,0.424
10584.1,0,0.552,0.376,0.504,0.424
10585.1,0,0.552,0.376,0.504,0.424
10586.1,0,0.552,0.376,0.504,0.424
10587.1,0,0.552,0.376,0.504,0.424
10588.1,0,0.552,0.376,0.504,0.424
10589.1,0,0.552,0.376,0.504,0.424
10590,0,0.552,0.376,0.504,0.424
10591,0,0.552,0.376,0.504,0.424
10592,0,0.552,0.376,0.504,0.424
10593,0,0.552,0.376,0.504,0.424
10594,0,0.552,0.376,0.504,0.424
10595,0,0.552,0.376,0.504,0.424
10596,0,0.552,0.376,0.504,0.424
10597,0,0.552,0.376,0.504,0.424
10598,0,0.552,0.376,0.504,0.424
10599,0,0.552,0.376,0.504,0.424
10599.9,0,0.552,0.376,0.504,0.424
10600.9,0,0.552,0.376,0.504,0.424
10601.9,0,0.552,0.376,0.504,0.424
10602.9,0,0.552,0.376,0.504,0.424
10603.9,0,0.552,0.376,0.504,0.424
10604.9,0,0.552,0.376,0.504,0.424
10605.9,0,0.552,0.376,0.504,0.424
10606.9,0,0.552,0.376,0.504,0.424
10607.9,0,0.552,0.376,0.504,0.424
10608.9,0,0.552,0.376,0.504,0.424
10609.8,0,0.552,0.376,0.504,0.424
10610.8,0,0.552,0.376,0.504,0.424
10611.8,0,0.552,0.376,0.504,0.424
10612.8,0,0.552,0.376,0.504,0.424
10613.8,0,0.552,0.376,0.504,0.424
10614.8,0,0.552,0.376,0.504,0.424
10615.8,0,0.552,0.376,0.504,0.424
10616.8,0,0.552,0.376,0.504,0.424
10617.8,0,0.552,0.376,0.504,0.424
10618.8,0,0.552,0.376,0.504,0.424
10619.7,0,0.552,0.376,0.504,0.424
10620.7,0,0.552,0.376,0.504,0.424
10621.7,0,0.552,0.376,0.504,0.424
10622.7,0,0.552,0.376,0.504,0.424
10623.7,0,0.552,0.376,0.504,0.424
10624.7,0,0.552,0.376,0.504,0.424
10625.7,0,0.552,0.376,0.504,0.424
10626.7,0,0.552,0.376,0.504,0.424
10627.7,0,0.552,0.376,0.504,0.424
10628.7,0,0.552,0.376,0.504,0.424
10629.6,0,0.552,0.376,0.504,0.424
10630.6,0,0.552,0.376,0.504,0.424
10631.6,0,0.552,0.376,0.504,0.424
10632.6,0,0.552,0.376,0.504,0.424
10633.6,0,0.552,0.376,0.504,0.424
10634.6,0,0.552,0.376,0.504,0.424
10635.6,0,0.552,0.376,0.504,0.424
10636.6,0,0.552,0.376,0.504,0.424
10637.6,0,0.552,0.376,0.504,0.424
10638.6,0,0.552,0.376,0.504,0.424
10639.5,0,0.552,0.376,0.504,0.424
10640.5,0,0.552,0.376,0.504,0.424
10641.5,0,0.552,0.376,0.504,0.424
10642.5,0,0.552,0.376,0.504,0.424
10643.5,0,0.552,0.376,0.504,0.424
10644.5,0,0.552,0.376,0.504,0.424
10645.5,0,0.552,0.376,0.504,0.424
10646.5,0,0.552,0.376,0.504,0.424
10647.5,0,0.552,0.376,0.504,0.424
10648.5,0,0.552,0.376,0.504,0.424
10649.4,0,0.552,0.376,0.504,0.424
10650.4,0,0.552,0.376,0.504,0.424
10651.4,0,0.552,0.376,0.504,0.424
10652.4,0,0.552,0.376,0.504,0.424
10653.4,0,0.552,0.376,0.504,0.424
10654.4,0,0.552,0.376,0.504,0.424
10655.4,0,0.552,0.376,0.504,0.424
10656.4,0,0.552,0.376,0.504,0.424
10657.4,0,0.552,0.376,0.504,0.424
10658.4,0,0.552,0.376,0.504,0.424
10659.3,0,0.552,0.376,0.504,0.424
10660.3,0,0.552,0.376,0.504,0.424
10661.3,0,0.552,0.376,0.504,0.424
10662.3,0,0.552,0.376,0.504,0.424
10663.3,0,0.552,0.376,0.504,0.424
10664.3,0,0.552,0.376,0.504,0.424
10665.3,0,0.552,0.376,0.504,0.424
10666.3,0,0.552,0.376,0.504,0.424
10667.3,0,0.552,0.376,0.504,0.424
10668.3,0,0.552,0.376,0.504,0.424
10669.2,0,0.552,0.376,0.504,0.424
10670.2,0,0.552,0.376,0.504,0.424
10671.2,0,0.552,0.376,0.504,0.424
10672.2,0,0.552,0.376,0.504,0.424
10673.2,0,0.552,0.376,0.504,0.424
10674.2,0,0.552,0.376,0.504,0.424
10675.2,0,0.552,0.376,0.504,0.424
10676.2,0,0.552,0.376,0.504,0.424
10677.2,0,0.552,0.376,0.504,0.424
10678.2,0,0.552,0.376,0.504,0.424
10679.1,0,0.552,0.376,0.504,0.424
10680.1,0,0.552,0.376,0.504,0.424
10681.1,0,0.552,0.376,0.504,0.424
10682.1,0,0.552,0.376,0.504,0.424
10683.1,0,0.552,0.376,0.504,0.424
10684.1,0,0.552,0.376,0.504,0.424
10685.1,0,0.552,0.376,0.504,0.424
10686.1,0,0.552,0.376,0.504,0.424
10687.1,0,0.552,0.376,0.504,0.424
10688.1,0,0.552,0.376,0.504,0.424
10689,0,0.552,0.376,0.504,0.424
10690,0,0.552,0.376,0.504,0.424
10691,0,0.552,0.376,0.504,0.424
10692,0,0.552,0.376,0.504,0.424
10693,0,0.552,0.376,0.504,0.424
10694,0,0.552,0.376,0.504,0.424
10695,0,0.552,0.376,0.504,0.424
10696,0,0.552,0.376,0.504,0.424
10697,0,0.552,0.376,0.504,0.424
10698,0,0.552,0.376,0.504,0.424
10698.9,0,0.552,0.376,0.504,0.424
10699.9,0,0.552,0.376,0.504,0.424
10700.9,0,0.552,0.376,0.504,0.424
10701.9,0,0.552,0.376,0.504,0.424
10702.9,0,0.552,0.376,0.504,0.424
10703.9,0,0.552,0.376,0.504,0.424
10704.9,0,0.552,0.376,0.504,0.424
10705.9,0,0.552,0.376,0.504,0.424
10706.9,0,0.552,0.376,0.504,0.424
10707.9,0,0.552,0.376,0.504,0.424
10708.8,0,0.552,0.376,0.504,0.424
10709.8,0,0.552,0.376,0.504,0.424
10710.8,0,0.552,0.376,0.504,0.424
10711.8,0,0.552,0.376,0.504,0.424
10712.8,0,0.552,0.376,0.504,0.424
10713.8,0,0.552,0.376,0.504,0.424
10714.8,0,0.552,0.376,0.504,0.424
10715.8,0,0.552,0.376,0.504,0.424
10716.8,0,0.552,0.376,0.504,0.424
10717.8,0,0.552,0.376,0.504,0.424
10718.7,0,0.552,0.376,0.504,0.424
10719.7,0,0.552,0.376,0.504,0.424
10720.7,0,0.552,0.376,0.504,0.424
10721.7,0,0.552,0.376,0.504,0.424
10722.7,0,0.552,0.376,0.504,0.424
10723.7,0,0.552,0.376,0.504,0.424
10724.7,0,0.552,0.376,0.504,0.424
10725.7,0,0.552,0.376,0.504,0.424
10726.7,0,0.552,0.376,0.504,0.424
10727.7,0,0.552,0.376,0.504,0.424
10728.6,0,0.552,0.376,0.504,0.424
10729.6,0,0.552,0.376,0.504,0.424
10730.6,0,0.552,0.376,0.504,0.424
10731.6,0,0.552,0.376,0.504,0.424
10732.6,0,0.552,0.376,0.504,0.424
10733.6,0,0.552,0.376,0.504,0.424
10734.6,0,0.552,0.376,0.504,0.424
10735.6,0,0.552,0.376,0.504,0.424
10736.6,0,0.552,0.376,0.504,0.424
10737.6,0,0.552,0.376,0.504,0.424
10738.5,0,0.552,0.376,0.504,0.424
10739.5,0,0.552,0.376,0.504,0.424
10740.5,0,0.552,0.376,0.504,0.424
10741.5,0,0.552,0.376,0.504,0.424
10742.5,0,0.552,0.376,0.504,0.424
10743.5,0,0.552,0.376,0.504,0.424
10744.5,0,0.552,0.376,0.504,0.424
10745.5,0,0.552,0.376,0.504,0.424
10746.5,0,0.552,0.376,0.504,0.424
10747.5,0,0.552,0.376,0.504,0.424
10748.4,0,0.552,0.376,0.504,0.424
10749.4,0,0.552,0.376,0.504,0.424
10750.4,0,0.552,0.376,0.504,0.424
10751.4,0,0.552,0.376,0.504,0.424
10752.4,0,0.552,0.376,0.504,0.424
10753.4,0,0.552,0.376,0.504,0.424
10754.4,0,0.552,0.376,0.504,0.424
10755.4,0,0.552,0.376,0.504,0.424
10756.4,0,0.552,0.376,0.504,0.424
10757.4,0,0.552,0.376,0.504,0.424
10758.3,0,0.552,0.376,0.504,0.424
10759.3,0,0.552,0.376,0.504,0.424
10760.3,0,0.552,0.376,0.504,0.424
10761.3,0,0.552,0.376,0.504,0.424
10762.3,0,0.552,0.376,0.504,0.424
10763.3,0,0.552,0.376,0.504,0.424
10764.3,0,0.552,0.376,0.504,0.424
10765.3,0,0.552,0.376,0.504,0.424
10766.3,0,0.552,0.376,0.504,0.424
10767.3,0,0.552,0.376,0.504,0.424
10768.2,0,0.552,0.376,0.504,0.424
10769.2,0,0.552,0.376,0.504,0.424
10770.2,0,0.552,0.376,0.504,0.424
10771.2,0,0.552,0.376,0.504,0.424
10772.2,0,0.552,0.376,0.504,0.424
10773.2,0,0.552,0.376,0.504,0.424
10774.2,0,0.552,0.376,0.504,0.424
10775.2,0,0.552,0.376,0.504,0.424
10776.2,0,0.552,0.376,0.504,0.424
10777.2,0,0.552,0.376,0.504,0.424
10778.1,0,0.552,0.376,0.504,0.424
10779.1,0,0.552,0.376,0.504,0.424
10780.1,0,0.552,0.376,0.504,0.424
10781.1,0,0.552,0.376,0.504,0.424
10782.1,0,0.552,0.376,0.504,0.424
10783.1,0,0.552,0.376,0.504,0.424
10784.1,0,0.552,0.376,0.504,0.424
10785.1,0,0.552,0.376,0.504,0.424
10786.1,0,0.552,0.376,0.504,0.424
10787.1,0,0.552,0.376,0.504,0.424
10788,0,0.552,0.376,0.504,0.424
10789,0,0.552,0.376,0.504,0.424
10790,0,0.552,0.376,0.504,0.424
10791,0,0.552,0.376,0.504,0.424
10792,0,0.552,0.376,0.504,0.424
10793,0,0.552,0.376,0.504,0.424
10794,0,0.552,0.376,0.504,0.424
10795,0,0.552,0.376,0.504,0.424
10796,0,0.552,0.376,0.504,0.424
10797,0,0.552,0.376,0.504,0.424
10797.9,0,0.552,0.376,0.504,0.424
10798.9,0,0.552,0.376,0.504,0.424
10799.9,0,0.552,0.376,0.504,0.424
10800.9,0,0.552,0.376,0.504,0.424
10801.9,0,0.552,0.376,0.504,0.424
10802.9,0,0.552,0.376,0.504,0.424
10803.9,0,0.552,0.376,0.504,0.424
10804.9,0,0.552,0.376,0.504,0.424
10805.9,0,0.552,0.376,0.504,0.424
10806.9,0,0.552,0.376,0.504,0.424
10807.8,0,0.552,0.376,0.504,0.424
10808.8,0,0.552,0.376,0.504,0.424
10809.8,0,0.552,0.376,0.504,0.424
10810.8,0,0.552,0.376,0.504,0.424
10811.8,0,0.552,0.376,0.504,0.424
10812.8,0,0.552,0.376,0.504,0.424
10813.8,0,0.552,0.376,0.504,0.424
10814.8,0,0.552,0.376,0.504,0.424
10815.8,0,0.552,0.376,0.504,0.424
10816.8,0,0.552,0.376,0.504,0.424
10817.7,0,0.552,0.376,0.504,0.424
10818.7,0,0.552,0.376,0.504,0.424
10819.7,0,0.552,0.376,0.504,0.424
10820.7,0,0.552,0.376,0.504,0.424
10821.7,0,0.552,0.376,0.504,0.424
10822.7,0,0.552,0.376,0.504,0.424
10823.7,0,0.552,0.376,0.504,0.424
10824.7,0,0.552,0.376,0.504,0.424
10825.7,0,0.552,0.376,0.504,0.424
10826.7,0,0.552,0.376,0.504,0.424
10827.6,0,0.552,0.376,0.504,0.424
10828.6,0,0.552,0.376,0.504,0.424
10829.6,0,0.552,0.376,0.504,0.424
10830.6,0,0.552,0.376,0.504,0.424
10831.6,0,0.552,0.376,0.504,0.424
10832.6,0,0.552,0.376,0.504,0.424
10833.6,0,0.552,0.376,0.504,0.424
10834.6,0,0.552,0.376,0.504,0.424
10835.6,0,0.552,0.376,0.504,0.424
10836.6,0,0.552,0.376,0.504,0.424
10837.5,0,0.552,0.376,0.504,0.424
10838.5,0,0.552,0.376,0.504,0.424
10839.5,0,0.552,0.376,0.504,0.424
10840.5,0,0.552,0.376,0.504,0.424
10841.5,0,0.552,0.376,0.504,0.424
10842.5,0,0.552,0.376,0.504,0.424
10843.5,0,0.552,0.376,0.504,0.424
10844.5,0,0.552,0.376,0.504,0.424
10845.5,0,0.552,0.376,0.504,0.424
10846.5,0,0.552,0.376,0.504,0.424
10847.4,0,0.552,0.376,0.504,0.424
10848.4,0,0.552,0.376,0.504,0.424
10849.4,0,0.552,0.376,0.504,0.424
10850.4,0,0.552,0.376,0.504,0.424
10851.4,0,0.552,0.376,0.504,0.424
10852.4,0,0.552,0.376,0.504,0.424
10853.4,0,0.552,0.376,0.504,0.424
10854.4,0,0.552,0.376,0.504,0.424
10855.4,0,0.552,0.376,0.504,0.424
10856.4,0,0.552,0.376,0.504,0.424
10857.3,0,0.552,0.376,0.504,0.424
10858.3,0,0.552,0.376,0.504,0.424
10859.3,0,0.552,0.376,0.504,0.424
10860.3,0,0.552,0.376,0.504,0.424
10861.3,0,0.552,0.376,0.504,0.424
10862.3,0,0.552,0.376,0.504,0.424
10863.3,0,0.552,0.376,0.504,0.424
10864.3,0,0.552,0.376,0.504,0.424
10865.3,0,0.552,0.376,0.504,0.424
10866.3,0,0.552,0.376,0.504,0.424
10867.2,0,0.552,0.376,0.504,0.424
10868.2,0,0.552,0.376,0.504,0.424
10869.2,0,0.552,0.376,0.504,0.424
10870.2,0,0.552,0.376,0.504,0.424
10871.2,0,0.552,0.376,0.504,0.424
10872.2,0,0.552,0.376,0.504,0.424
10873.2,0,0.552,0.376,0.504,0.424
10874.2,0,0.552,0.376,0.504,0.424
10875.2,0,0.552,0.376,0.504,0.424
10876.2,0,0.552,0.376,0.504,0.424
10877.1,0,0.552,0.376,0.504,0.424
10878.1,0,0.552,0.376,0.504,0.424
10879.1,0,0.552,0.376,0.504,0.424
10880.1,0,0.552,0.376,0.504,0.424
10881.1,0,0.552,0.376,0.504,0.424
10882.1,0,0.552,0.376,0.504,0.424
10883.1,0,0.552,0.376,0.504,0.424
10884.1,0,0.552,0.376,0.504,0.424
10885.1,0,0.552,0.376,0.504,0.424
10886.1,0,0.552,0.376,0.504,0.424
10887,0,0.552,0.376,0.504,0.424
10888,0,0.552,0.376,0.504,0.424
10889,0,0.552,0.376,0.504,0.424
10890,0,0.552,0.376,0.504,0.424
10891,0,0.552,0.376,0.504,0.424
10892,0,0.552,0.376,0.504,0.424
10893,0,0.552,0.376,0.504,0.424
10894,0,0.552,0.376,0.504,0.424
10895,0,0.552,0.376,0.504,0.424
10896,0,0.552,0.376,0.504,0.424
10896.9,0,0.552,0.376,0.504,0.424
10897.9,0,0.552,0.376,0.504,0.424
10898.9,0,0.552,0.376,0.504,0.424
10899.9,0,0.552,0.376,0.504,0.424
10900.9,0,0.552,0.376,0.504,0.424
10901.9,0,0.552,0.376,0.504,0.424
10902.9,0,0.552,0.376,0.504,0.424
10903.9,0,0.552,0.376,0.504,0.424
10904.9,0,0.552,0.376,0.504,0.424
10905.9,0,0.552,0.376,0.504,0.424
10906.8,0,0.552,0.376,0.504,0.424
10907.8,0,0.552,0.376,0.504,0.424
10908.8,0,0.552,0.376,0.504,0.424
10909.8,0,0.552,0.376,0.504,0.424
10910.8,0,0.552,0.376,0.504,0.424
10911.8,0,0.552,0.376,0.504,0.424
